,,,00.000000109700,   2.16000,
,,,00.000000109800,   2.24000,
,,,00.000000109900,   2.32000,
,,,00.000000110000,   2.40000,
,,,00.000000110100,   2.48000,
,,,00.000000110200,   2.56000,
,,,00.000000110300,   2.64000,
,,,00.000000110400,   2.72000,
,,,00.000000110500,   2.80000,
,,,00.000000110600,   2.80000,
,,,00.000000110700,   2.88000,
,,,00.000000110800,   2.96000,
,,,00.000000110900,   3.04000,
,,,00.000000111000,   3.12000,
,,,00.000000111100,   3.20000,
,,,00.000000111200,   3.28000,
,,,00.000000111300,   3.36000,
,,,00.000000111400,   3.36000,
,,,00.000000111500,   3.44000,
,,,00.000000111600,   3.52000,
,,,00.000000111700,   3.60000,
,,,00.000000111800,   3.60000,
,,,00.000000111900,   3.68000,
,,,00.000000112000,   3.76000,
,,,00.000000112100,   3.76000,
,,,00.000000112200,   3.84000,
,,,00.000000112300,   3.92000,
,,,00.000000112400,   3.92000,
,,,00.000000112500,   4.00000,
,,,00.000000112600,   4.00000,
,,,00.000000112700,   4.08000,
,,,00.000000112800,   4.08000,
,,,00.000000112900,   4.16000,
,,,00.000000113000,   4.16000,
,,,00.000000113100,   4.24000,
,,,00.000000113200,   4.24000,
,,,00.000000113300,   4.32000,
,,,00.000000113400,   4.32000,
,,,00.000000113500,   4.32000,
,,,00.000000113600,   4.40000,
,,,00.000000113700,   4.40000,
,,,00.000000113800,   4.40000,
,,,00.000000113900,   4.48000,
,,,00.000000114000,   4.48000,
,,,00.000000114100,   4.48000,
,,,00.000000114200,   4.48000,
,,,00.000000114300,   4.56000,
,,,00.000000114400,   4.56000,
,,,00.000000114500,   4.56000,
,,,00.000000114600,   4.56000,
,,,00.000000114700,   4.56000,
,,,00.000000114800,   4.56000,
,,,00.000000114900,   4.64000,
,,,00.000000115000,   4.64000,
,,,00.000000115100,   4.64000,
,,,00.000000115200,   4.64000,
,,,00.000000115300,   4.64000,
,,,00.000000115400,   4.64000,
,,,00.000000115500,   4.56000,
,,,00.000000115600,   4.56000,
,,,00.000000115700,   4.56000,
,,,00.000000115800,   4.56000,
,,,00.000000115900,   4.56000,
,,,00.000000116000,   4.48000,
,,,00.000000116100,   4.48000,
,,,00.000000116200,   4.48000,
,,,00.000000116300,   4.48000,
,,,00.000000116400,   4.40000,
,,,00.000000116500,   4.40000,
,,,00.000000116600,   4.40000,
,,,00.000000116700,   4.32000,
,,,00.000000116800,   4.32000,
,,,00.000000116900,   4.32000,
,,,00.000000117000,   4.32000,
,,,00.000000117100,   4.24000,
,,,00.000000117200,   4.24000,
,,,00.000000117300,   4.24000,
,,,00.000000117400,   4.16000,
,,,00.000000117500,   4.16000,
,,,00.000000117600,   4.16000,
,,,00.000000117700,   4.16000,
,,,00.000000117800,   4.16000,
,,,00.000000117900,   4.16000,
,,,00.000000118000,   4.08000,
,,,00.000000118100,   4.08000,
,,,00.000000118200,   4.08000,
,,,00.000000118300,   4.08000,
,,,00.000000118400,   4.00000,
,,,00.000000118500,   4.00000,
,,,00.000000118600,   3.92000,
,,,00.000000118700,   3.92000,
,,,00.000000118800,   3.84000,
,,,00.000000118900,   3.84000,
,,,00.000000119000,   3.76000,
,,,00.000000119100,   3.76000,
,,,00.000000119200,   3.68000,
,,,00.000000119300,   3.68000,
,,,00.000000119400,   3.60000,
,,,00.000000119500,   3.60000,
,,,00.000000119600,   3.52000,
,,,00.000000119700,   3.52000,
,,,00.000000119800,   3.52000,
,,,00.000000119900,   3.44000,
,,,00.000000120000,   3.44000,
,,,00.000000120100,   3.36000,
,,,00.000000120200,   3.36000,
,,,00.000000120300,   3.36000,
,,,00.000000120400,   3.28000,
,,,00.000000120500,   3.28000,
,,,00.000000120600,   3.20000,
,,,00.000000120700,   3.20000,
,,,00.000000120800,   3.12000,
,,,00.000000120900,   3.12000,
,,,00.000000121000,   3.04000,
,,,00.000000121100,   3.04000,
,,,00.000000121200,   2.96000,
,,,00.000000121300,   2.96000,
,,,00.000000121400,   2.88000,
,,,00.000000121500,   2.88000,
,,,00.000000121600,   2.80000,
,,,00.000000121700,   2.80000,
,,,00.000000121800,   2.72000,
,,,00.000000121900,   2.72000,
,,,00.000000122000,   2.72000,
,,,00.000000122100,   2.64000,
,,,00.000000122200,   2.64000,
,,,00.000000122300,   2.64000,
,,,00.000000122400,   2.56000,
,,,00.000000122500,   2.56000,
,,,00.000000122600,   2.56000,
,,,00.000000122700,   2.56000,
,,,00.000000122800,   2.48000,
,,,00.000000122900,   2.48000,
,,,00.000000123000,   2.48000,
,,,00.000000123100,   2.48000,
,,,00.000000123200,   2.48000,
,,,00.000000123300,   2.48000,
,,,00.000000123400,   2.40000,
,,,00.000000123500,   2.40000,
,,,00.000000123600,   2.40000,
,,,00.000000123700,   2.40000,
,,,00.000000123800,   2.40000,
,,,00.000000123900,   2.40000,
,,,00.000000124000,   2.40000,
,,,00.000000124100,   2.40000,
,,,00.000000124200,   2.40000,
,,,00.000000124300,   2.40000,
,,,00.000000124400,   2.40000,
,,,00.000000124500,   2.40000,
,,,00.000000124600,   2.40000,
,,,00.000000124700,   2.32000,
,,,00.000000124800,   2.32000,
,,,00.000000124900,   2.32000,
