,,,-00.000000048300,   4.16000,
,,,-00.000000048200,   4.08000,
,,,-00.000000048100,   4.00000,
,,,-00.000000048000,   4.00000,
,,,-00.000000047900,   3.92000,
,,,-00.000000047800,   3.84000,
,,,-00.000000047700,   3.76000,
,,,-00.000000047600,   3.76000,
,,,-00.000000047500,   3.68000,
,,,-00.000000047400,   3.60000,
,,,-00.000000047300,   3.60000,
,,,-00.000000047200,   3.52000,
,,,-00.000000047100,   3.44000,
,,,-00.000000047000,   3.44000,
,,,-00.000000046900,   3.36000,
,,,-00.000000046800,   3.28000,
,,,-00.000000046700,   3.28000,
,,,-00.000000046600,   3.20000,
,,,-00.000000046500,   3.20000,
,,,-00.000000046400,   3.12000,
,,,-00.000000046300,   3.04000,
,,,-00.000000046200,   3.04000,
,,,-00.000000046100,   2.96000,
,,,-00.000000046000,   2.96000,
,,,-00.000000045900,   2.88000,
,,,-00.000000045800,   2.88000,
,,,-00.000000045700,   2.80000,
,,,-00.000000045600,   2.72000,
,,,-00.000000045500,   2.72000,
,,,-00.000000045400,   2.64000,
,,,-00.000000045300,   2.64000,
,,,-00.000000045200,   2.56000,
,,,-00.000000045100,   2.56000,
,,,-00.000000045000,   2.56000,
,,,-00.000000044900,   2.48000,
,,,-00.000000044800,   2.48000,
,,,-00.000000044700,   2.40000,
,,,-00.000000044600,   2.40000,
,,,-00.000000044500,   2.40000,
,,,-00.000000044400,   2.40000,
,,,-00.000000044300,   2.32000,
,,,-00.000000044200,   2.32000,
,,,-00.000000044100,   2.32000,
,,,-00.000000044000,   2.32000,
,,,-00.000000043900,   2.24000,
,,,-00.000000043800,   2.24000,
,,,-00.000000043700,   2.24000,
,,,-00.000000043600,   2.24000,
,,,-00.000000043500,   2.24000,
,,,-00.000000043400,   2.24000,
,,,-00.000000043300,   2.24000,
,,,-00.000000043200,   2.24000,
,,,-00.000000043100,   2.24000,
,,,-00.000000043000,   2.24000,
,,,-00.000000042900,   2.24000,
,,,-00.000000042800,   2.24000,
,,,-00.000000042700,   2.24000,
,,,-00.000000042600,   2.24000,
,,,-00.000000042500,   2.24000,
,,,-00.000000042400,   2.24000,
,,,-00.000000042300,   2.32000,
,,,-00.000000042200,   2.32000,
,,,-00.000000042100,   2.32000,
,,,-00.000000042000,   2.40000,
,,,-00.000000041900,   2.40000,
,,,-00.000000041800,   2.40000,
,,,-00.000000041700,   2.48000,
,,,-00.000000041600,   2.48000,
,,,-00.000000041500,   2.56000,
,,,-00.000000041400,   2.56000,
,,,-00.000000041300,   2.64000,
,,,-00.000000041200,   2.64000,
,,,-00.000000041100,   2.72000,
,,,-00.000000041000,   2.80000,
,,,-00.000000040900,   2.80000,
,,,-00.000000040800,   2.88000,
,,,-00.000000040700,   2.96000,
,,,-00.000000040600,   3.04000,
,,,-00.000000040500,   3.12000,
,,,-00.000000040400,   3.20000,
,,,-00.000000040300,   3.28000,
,,,-00.000000040200,   3.36000,
,,,-00.000000040100,   3.44000,
,,,-00.000000040000,   3.52000,
,,,-00.000000039900,   3.60000,
,,,-00.000000039800,   3.68000,
,,,-00.000000039700,   3.76000,
,,,-00.000000039600,   3.76000,
,,,-00.000000039500,   3.84000,
,,,-00.000000039400,   3.92000,
,,,-00.000000039300,   4.08000,
,,,-00.000000039200,   4.16000,
,,,-00.000000039100,   4.24000,
,,,-00.000000039000,   4.32000,
,,,-00.000000038900,   4.40000,
,,,-00.000000038800,   4.48000,
,,,-00.000000038700,   4.56000,
,,,-00.000000038600,   4.64000,
,,,-00.000000038500,   4.72000,
,,,-00.000000038400,   4.80000,
,,,-00.000000038300,   4.88000,
,,,-00.000000038200,   4.96000,
,,,-00.000000038100,   5.04000,
,,,-00.000000038000,   5.20000,
,,,-00.000000037900,   5.28000,
,,,-00.000000037800,   5.36000,
,,,-00.000000037700,   5.44000,
,,,-00.000000037600,   5.52000,
,,,-00.000000037500,   5.60000,
,,,-00.000000037400,   5.76000,
,,,-00.000000037300,   5.84000,
,,,-00.000000037200,   5.92000,
,,,-00.000000037100,   6.00000,
,,,-00.000000037000,   6.16000,
,,,-00.000000036900,   6.24000,
,,,-00.000000036800,   6.32000,
,,,-00.000000036700,   6.48000,
,,,-00.000000036600,   6.56000,
,,,-00.000000036500,   6.64000,
,,,-00.000000036400,   6.72000,
,,,-00.000000036300,   6.88000,
,,,-00.000000036200,   6.96000,
,,,-00.000000036100,   7.04000,
,,,-00.000000036000,   7.20000,
,,,-00.000000035900,   7.28000,
,,,-00.000000035800,   7.36000,
,,,-00.000000035700,   7.44000,
,,,-00.000000035600,   7.52000,
,,,-00.000000035500,   7.60000,
,,,-00.000000035400,   7.68000,
,,,-00.000000035300,   7.76000,
,,,-00.000000035200,   7.92000,
,,,-00.000000035100,   8.00000,
,,,-00.000000035000,   8.08000,
,,,-00.000000034900,   8.16000,
,,,-00.000000034800,   8.24000,
,,,-00.000000034700,   8.32000,
,,,-00.000000034600,   8.40000,
,,,-00.000000034500,   8.48000,
,,,-00.000000034400,   8.64000,
,,,-00.000000034300,   8.72000,
,,,-00.000000034200,   8.80000,
,,,-00.000000034100,   8.88000,
,,,-00.000000034000,   8.96000,
,,,-00.000000033900,   9.04000,
,,,-00.000000033800,   9.04000,
,,,-00.000000033700,   9.12000,
,,,-00.000000033600,   9.20000,
,,,-00.000000033500,   9.28000,
,,,-00.000000033400,   9.28000,
,,,-00.000000033300,   9.36000,
,,,-00.000000033200,   9.44000,
,,,-00.000000033100,   9.44000,
,,,-00.000000033000,   9.52000,
,,,-00.000000032900,   9.52000,
,,,-00.000000032800,   9.60000,
,,,-00.000000032700,   9.60000,
,,,-00.000000032600,   9.60000,
,,,-00.000000032500,   9.68000,
,,,-00.000000032400,   9.68000,
,,,-00.000000032300,   9.76000,
,,,-00.000000032200,   9.76000,
,,,-00.000000032100,   9.76000,
,,,-00.000000032000,   9.84000,
,,,-00.000000031900,   9.84000,
,,,-00.000000031800,   9.84000,
,,,-00.000000031700,   9.92000,
,,,-00.000000031600,   9.92000,
,,,-00.000000031500,   9.92000,
,,,-00.000000031400,  10.00000,
,,,-00.000000031300,  10.00000,
,,,-00.000000031200,  10.00000,
,,,-00.000000031100,  10.00000,
,,,-00.000000031000,  10.08000,
,,,-00.000000030900,  10.08000,
,,,-00.000000030800,  10.08000,
,,,-00.000000030700,  10.08000,
,,,-00.000000030600,  10.08000,
,,,-00.000000030500,  10.00000,
,,,-00.000000030400,  10.00000,
,,,-00.000000030300,  10.00000,
,,,-00.000000030200,  10.00000,
,,,-00.000000030100,  10.00000,
,,,-00.000000030000,  10.00000,
,,,-00.000000029900,   9.92000,
,,,-00.000000029800,   9.92000,
,,,-00.000000029700,   9.92000,
,,,-00.000000029600,   9.92000,
,,,-00.000000029500,   9.92000,
,,,-00.000000029400,   9.92000,
,,,-00.000000029300,   9.84000,
,,,-00.000000029200,   9.84000,
,,,-00.000000029100,   9.84000,
,,,-00.000000029000,   9.84000,
,,,-00.000000028900,   9.76000,
,,,-00.000000028800,   9.76000,
,,,-00.000000028700,   9.76000,
,,,-00.000000028600,   9.76000,
,,,-00.000000028500,   9.68000,
,,,-00.000000028400,   9.68000,
,,,-00.000000028300,   9.68000,
,,,-00.000000028200,   9.60000,
,,,-00.000000028100,   9.60000,
,,,-00.000000028000,   9.60000,
,,,-00.000000027900,   9.52000,
,,,-00.000000027800,   9.52000,
,,,-00.000000027700,   9.44000,
,,,-00.000000027600,   9.44000,
,,,-00.000000027500,   9.44000,
,,,-00.000000027400,   9.36000,
,,,-00.000000027300,   9.36000,
,,,-00.000000027200,   9.28000,
,,,-00.000000027100,   9.28000,
,,,-00.000000027000,   9.28000,
,,,-00.000000026900,   9.20000,
,,,-00.000000026800,   9.20000,
,,,-00.000000026700,   9.20000,
,,,-00.000000026600,   9.20000,
,,,-00.000000026500,   9.20000,
,,,-00.000000026400,   9.12000,
,,,-00.000000026300,   9.12000,
,,,-00.000000026200,   9.12000,
,,,-00.000000026100,   9.12000,
,,,-00.000000026000,   9.12000,
,,,-00.000000025900,   9.04000,
,,,-00.000000025800,   9.04000,
,,,-00.000000025700,   9.04000,
,,,-00.000000025600,   9.04000,
,,,-00.000000025500,   9.04000,
,,,-00.000000025400,   9.04000,
,,,-00.000000025300,   8.96000,
,,,-00.000000025200,   8.96000,
,,,-00.000000025100,   8.96000,
,,,-00.000000025000,   8.96000,
,,,-00.000000024900,   8.88000,
,,,-00.000000024800,   8.88000,
,,,-00.000000024700,   8.88000,
,,,-00.000000024600,   8.88000,
,,,-00.000000024500,   8.80000,
,,,-00.000000024400,   8.80000,
,,,-00.000000024300,   8.80000,
,,,-00.000000024200,   8.72000,
,,,-00.000000024100,   8.72000,
,,,-00.000000024000,   8.72000,
,,,-00.000000023900,   8.64000,
,,,-00.000000023800,   8.64000,
,,,-00.000000023700,   8.56000,
,,,-00.000000023600,   8.56000,
,,,-00.000000023500,   8.56000,
,,,-00.000000023400,   8.48000,
,,,-00.000000023300,   8.48000,
,,,-00.000000023200,   8.40000,
,,,-00.000000023100,   8.40000,
,,,-00.000000023000,   8.40000,
,,,-00.000000022900,   8.32000,
,,,-00.000000022800,   8.32000,
,,,-00.000000022700,   8.24000,
,,,-00.000000022600,   8.24000,
,,,-00.000000022500,   8.24000,
,,,-00.000000022400,   8.16000,
,,,-00.000000022300,   8.16000,
,,,-00.000000022200,   8.08000,
,,,-00.000000022100,   8.08000,
,,,-00.000000022000,   8.08000,
,,,-00.000000021900,   8.00000,
,,,-00.000000021800,   8.00000,
,,,-00.000000021700,   8.00000,
,,,-00.000000021600,   7.92000,
,,,-00.000000021500,   7.92000,
,,,-00.000000021400,   7.84000,
,,,-00.000000021300,   7.84000,
,,,-00.000000021200,   7.84000,
,,,-00.000000021100,   7.76000,
,,,-00.000000021000,   7.76000,
,,,-00.000000020900,   7.68000,
,,,-00.000000020800,   7.60000,
,,,-00.000000020700,   7.60000,
,,,-00.000000020600,   7.52000,
,,,-00.000000020500,   7.52000,
,,,-00.000000020400,   7.44000,
,,,-00.000000020300,   7.36000,
,,,-00.000000020200,   7.36000,
,,,-00.000000020100,   7.28000,
,,,-00.000000020000,   7.28000,
,,,-00.000000019900,   7.20000,
,,,-00.000000019800,   7.20000,
,,,-00.000000019700,   7.12000,
,,,-00.000000019600,   7.12000,
,,,-00.000000019500,   7.04000,
,,,-00.000000019400,   7.04000,
,,,-00.000000019300,   6.96000,
,,,-00.000000019200,   6.96000,
,,,-00.000000019100,   6.88000,
,,,-00.000000019000,   6.88000,
,,,-00.000000018900,   6.80000,
,,,-00.000000018800,   6.72000,
,,,-00.000000018700,   6.72000,
,,,-00.000000018600,   6.64000,
,,,-00.000000018500,   6.56000,
,,,-00.000000018400,   6.48000,
,,,-00.000000018300,   6.48000,
,,,-00.000000018200,   6.40000,
,,,-00.000000018100,   6.32000,
,,,-00.000000018000,   6.32000,
,,,-00.000000017900,   6.24000,
,,,-00.000000017800,   6.16000,
,,,-00.000000017700,   6.16000,
,,,-00.000000017600,   6.08000,
,,,-00.000000017500,   6.08000,
,,,-00.000000017400,   6.00000,
,,,-00.000000017300,   5.92000,
,,,-00.000000017200,   5.92000,
,,,-00.000000017100,   5.84000,
,,,-00.000000017000,   5.84000,
,,,-00.000000016900,   5.76000,
,,,-00.000000016800,   5.68000,
,,,-00.000000016700,   5.68000,
,,,-00.000000016600,   5.60000,
,,,-00.000000016500,   5.52000,
,,,-00.000000016400,   5.44000,
,,,-00.000000016300,   5.44000,
,,,-00.000000016200,   5.36000,
,,,-00.000000016100,   5.28000,
,,,-00.000000016000,   5.28000,
,,,-00.000000015900,   5.20000,
,,,-00.000000015800,   5.12000,
,,,-00.000000015700,   5.12000,
,,,-00.000000015600,   5.04000,
,,,-00.000000015500,   5.04000,
,,,-00.000000015400,   4.96000,
,,,-00.000000015300,   4.96000,
,,,-00.000000015200,   4.88000,
,,,-00.000000015100,   4.80000,
,,,-00.000000015000,   4.80000,
,,,-00.000000014900,   4.72000,
,,,-00.000000014800,   4.64000,
,,,-00.000000014700,   4.56000,
,,,-00.000000014600,   4.56000,
,,,-00.000000014500,   4.48000,
,,,-00.000000014400,   4.40000,
,,,-00.000000014300,   4.32000,
,,,-00.000000014200,   4.24000,
,,,-00.000000014100,   4.16000,
,,,-00.000000014000,   4.16000,
,,,-00.000000013900,   4.08000,
,,,-00.000000013800,   4.00000,
,,,-00.000000013700,   3.92000,
,,,-00.000000013600,   3.92000,
,,,-00.000000013500,   3.84000,
,,,-00.000000013400,   3.76000,
,,,-00.000000013300,   3.76000,
,,,-00.000000013200,   3.68000,
,,,-00.000000013100,   3.60000,
,,,-00.000000013000,   3.60000,
,,,-00.000000012900,   3.52000,
,,,-00.000000012800,   3.44000,
,,,-00.000000012700,   3.44000,
,,,-00.000000012600,   3.36000,
,,,-00.000000012500,   3.28000,
,,,-00.000000012400,   3.28000,
,,,-00.000000012300,   3.20000,
,,,-00.000000012200,   3.20000,
,,,-00.000000012100,   3.12000,
,,,-00.000000012000,   3.12000,
,,,-00.000000011900,   3.04000,
,,,-00.000000011800,   3.04000,
,,,-00.000000011700,   2.96000,
,,,-00.000000011600,   2.96000,
,,,-00.000000011500,   2.96000,
,,,-00.000000011400,   2.88000,
,,,-00.000000011300,   2.88000,
,,,-00.000000011200,   2.80000,
,,,-00.000000011100,   2.80000,
,,,-00.000000011000,   2.80000,
,,,-00.000000010900,   2.72000,
,,,-00.000000010800,   2.72000,
,,,-00.000000010700,   2.64000,
,,,-00.000000010600,   2.56000,
,,,-00.000000010500,   2.56000,
,,,-00.000000010400,   2.48000,
,,,-00.000000010300,   2.48000,
,,,-00.000000010200,   2.40000,
,,,-00.000000010100,   2.40000,
,,,-00.000000010000,   2.40000,
,,,-00.000000009900,   2.32000,
,,,-00.000000009800,   2.32000,
,,,-00.000000009700,   2.32000,
,,,-00.000000009600,   2.32000,
,,,-00.000000009500,   2.32000,
,,,-00.000000009400,   2.32000,
,,,-00.000000009300,   2.32000,
,,,-00.000000009200,   2.32000,
,,,-00.000000009100,   2.32000,
,,,-00.000000009000,   2.32000,
,,,-00.000000008900,   2.32000,
,,,-00.000000008800,   2.32000,
,,,-00.000000008700,   2.32000,
,,,-00.000000008600,   2.24000,
,,,-00.000000008500,   2.24000,
,,,-00.000000008400,   2.24000,
,,,-00.000000008300,   2.32000,
,,,-00.000000008200,   2.32000,
,,,-00.000000008100,   2.32000,
,,,-00.000000008000,   2.32000,
,,,-00.000000007900,   2.32000,
,,,-00.000000007800,   2.32000,
,,,-00.000000007700,   2.32000,
,,,-00.000000007600,   2.32000,
,,,-00.000000007500,   2.32000,
,,,-00.000000007400,   2.32000,
,,,-00.000000007300,   2.32000,
,,,-00.000000007200,   2.32000,
,,,-00.000000007100,   2.32000,
,,,-00.000000007000,   2.40000,
,,,-00.000000006900,   2.40000,
,,,-00.000000006800,   2.40000,
,,,-00.000000006700,   2.48000,
,,,-00.000000006600,   2.48000,
,,,-00.000000006500,   2.48000,
,,,-00.000000006400,   2.56000,
,,,-00.000000006300,   2.56000,
,,,-00.000000006200,   2.64000,
,,,-00.000000006100,   2.64000,
,,,-00.000000006000,   2.72000,
,,,-00.000000005900,   2.72000,
,,,-00.000000005800,   2.72000,
,,,-00.000000005700,   2.80000,
,,,-00.000000005600,   2.80000,
,,,-00.000000005500,   2.88000,
,,,-00.000000005400,   2.88000,
,,,-00.000000005300,   2.96000,
,,,-00.000000005200,   2.96000,
,,,-00.000000005100,   3.04000,
,,,-00.000000005000,   3.12000,
,,,-00.000000004900,   3.12000,
,,,-00.000000004800,   3.20000,
,,,-00.000000004700,   3.28000,
,,,-00.000000004600,   3.36000,
,,,-00.000000004500,   3.36000,
,,,-00.000000004400,   3.44000,
,,,-00.000000004300,   3.52000,
,,,-00.000000004200,   3.60000,
,,,-00.000000004100,   3.68000,
,,,-00.000000004000,   3.76000,
,,,-00.000000003900,   3.76000,
,,,-00.000000003800,   3.84000,
,,,-00.000000003700,   3.92000,
,,,-00.000000003600,   4.00000,
,,,-00.000000003500,   4.08000,
,,,-00.000000003400,   4.16000,
,,,-00.000000003300,   4.24000,
,,,-00.000000003200,   4.32000,
,,,-00.000000003100,   4.40000,
,,,-00.000000003000,   4.48000,
,,,-00.000000002900,   4.56000,
,,,-00.000000002800,   4.64000,
,,,-00.000000002700,   4.72000,
,,,-00.000000002600,   4.72000,
,,,-00.000000002500,   4.80000,
,,,-00.000000002400,   4.88000,
,,,-00.000000002300,   5.04000,
,,,-00.000000002200,   5.12000,
,,,-00.000000002100,   5.20000,
,,,-00.000000002000,   5.28000,
,,,-00.000000001900,   5.36000,
,,,-00.000000001800,   5.44000,
,,,-00.000000001700,   5.52000,
,,,-00.000000001600,   5.60000,
,,,-00.000000001500,   5.68000,
,,,-00.000000001400,   5.76000,
,,,-00.000000001300,   5.84000,
,,,-00.000000001200,   5.92000,
,,,-00.000000001100,   6.08000,
,,,-00.000000001000,   6.16000,
,,,-00.000000000900,   6.24000,
,,,-00.000000000800,   6.32000,
,,,-00.000000000700,   6.40000,
,,,-00.000000000600,   6.48000,
,,,-00.000000000500,   6.56000,
,,,-00.000000000400,   6.64000,
,,,-00.000000000300,   6.72000,
,,,-00.000000000200,   6.80000,
,,,-00.000000000100,   6.88000,
,,,-00.000000000000,   6.96000,
,,,00.000000000100,   7.04000,
,,,00.000000000200,   7.12000,
,,,00.000000000300,   7.20000,
,,,00.000000000400,   7.28000,
,,,00.000000000500,   7.36000,
,,,00.000000000600,   7.44000,
,,,00.000000000700,   7.52000,
,,,00.000000000800,   7.60000,
,,,00.000000000900,   7.68000,
,,,00.000000001000,   7.76000,
,,,00.000000001100,   7.84000,
,,,00.000000001200,   7.92000,
,,,00.000000001300,   7.92000,
,,,00.000000001400,   8.00000,
,,,00.000000001500,   8.08000,
,,,00.000000001600,   8.16000,
,,,00.000000001700,   8.24000,
,,,00.000000001800,   8.32000,
,,,00.000000001900,   8.40000,
,,,00.000000002000,   8.48000,
,,,00.000000002100,   8.48000,
,,,00.000000002200,   8.56000,
,,,00.000000002300,   8.64000,
,,,00.000000002400,   8.72000,
,,,00.000000002500,   8.72000,
,,,00.000000002600,   8.80000,
,,,00.000000002700,   8.88000,
,,,00.000000002800,   8.88000,
,,,00.000000002900,   8.96000,
,,,00.000000003000,   9.04000,
,,,00.000000003100,   9.04000,
,,,00.000000003200,   9.12000,
,,,00.000000003300,   9.12000,
,,,00.000000003400,   9.20000,
,,,00.000000003500,   9.20000,
,,,00.000000003600,   9.28000,
,,,00.000000003700,   9.28000,
,,,00.000000003800,   9.36000,
,,,00.000000003900,   9.36000,
,,,00.000000004000,   9.44000,
,,,00.000000004100,   9.44000,
,,,00.000000004200,   9.52000,
,,,00.000000004300,   9.52000,
,,,00.000000004400,   9.52000,
,,,00.000000004500,   9.60000,
,,,00.000000004600,   9.60000,
,,,00.000000004700,   9.60000,
,,,00.000000004800,   9.60000,
,,,00.000000004900,   9.68000,
,,,00.000000005000,   9.68000,
,,,00.000000005100,   9.68000,
,,,00.000000005200,   9.68000,
,,,00.000000005300,   9.60000,
,,,00.000000005400,   9.60000,
,,,00.000000005500,   9.60000,
,,,00.000000005600,   9.60000,
,,,00.000000005700,   9.60000,
,,,00.000000005800,   9.52000,
,,,00.000000005900,   9.52000,
,,,00.000000006000,   9.52000,
,,,00.000000006100,   9.44000,
,,,00.000000006200,   9.44000,
,,,00.000000006300,   9.44000,
,,,00.000000006400,   9.36000,
,,,00.000000006500,   9.36000,
,,,00.000000006600,   9.36000,
,,,00.000000006700,   9.36000,
,,,00.000000006800,   9.28000,
,,,00.000000006900,   9.28000,
,,,00.000000007000,   9.28000,
,,,00.000000007100,   9.20000,
,,,00.000000007200,   9.20000,
,,,00.000000007300,   9.20000,
,,,00.000000007400,   9.20000,
,,,00.000000007500,   9.12000,
,,,00.000000007600,   9.12000,
,,,00.000000007700,   9.12000,
,,,00.000000007800,   9.12000,
,,,00.000000007900,   9.12000,
,,,00.000000008000,   9.12000,
,,,00.000000008100,   9.04000,
,,,00.000000008200,   9.04000,
,,,00.000000008300,   9.04000,
,,,00.000000008400,   9.04000,
,,,00.000000008500,   9.04000,
,,,00.000000008600,   9.04000,
,,,00.000000008700,   9.04000,
,,,00.000000008800,   9.04000,
,,,00.000000008900,   9.04000,
,,,00.000000009000,   9.04000,
,,,00.000000009100,   9.04000,
,,,00.000000009200,   9.04000,
,,,00.000000009300,   9.04000,
,,,00.000000009400,   9.04000,
,,,00.000000009500,   9.04000,
,,,00.000000009600,   9.04000,
,,,00.000000009700,   9.04000,
,,,00.000000009800,   9.04000,
,,,00.000000009900,   9.04000,
,,,00.000000010000,   9.12000,
,,,00.000000010100,   9.12000,
,,,00.000000010200,   9.12000,
,,,00.000000010300,   9.12000,
,,,00.000000010400,   9.12000,
,,,00.000000010500,   9.20000,
,,,00.000000010600,   9.20000,
,,,00.000000010700,   9.20000,
,,,00.000000010800,   9.20000,
,,,00.000000010900,   9.20000,
,,,00.000000011000,   9.28000,
,,,00.000000011100,   9.28000,
,,,00.000000011200,   9.28000,
,,,00.000000011300,   9.28000,
,,,00.000000011400,   9.28000,
,,,00.000000011500,   9.28000,
,,,00.000000011600,   9.28000,
,,,00.000000011700,   9.28000,
,,,00.000000011800,   9.36000,
,,,00.000000011900,   9.36000,
,,,00.000000012000,   9.36000,
,,,00.000000012100,   9.36000,
,,,00.000000012200,   9.36000,
,,,00.000000012300,   9.36000,
,,,00.000000012400,   9.36000,
,,,00.000000012500,   9.36000,
,,,00.000000012600,   9.36000,
,,,00.000000012700,   9.36000,
,,,00.000000012800,   9.36000,
,,,00.000000012900,   9.36000,
,,,00.000000013000,   9.36000,
,,,00.000000013100,   9.28000,
,,,00.000000013200,   9.28000,
,,,00.000000013300,   9.28000,
,,,00.000000013400,   9.28000,
,,,00.000000013500,   9.28000,
,,,00.000000013600,   9.20000,
,,,00.000000013700,   9.20000,
,,,00.000000013800,   9.12000,
,,,00.000000013900,   9.12000,
,,,00.000000014000,   9.12000,
,,,00.000000014100,   9.04000,
,,,00.000000014200,   9.04000,
,,,00.000000014300,   8.96000,
,,,00.000000014400,   8.96000,
,,,00.000000014500,   8.88000,
,,,00.000000014600,   8.80000,
,,,00.000000014700,   8.80000,
,,,00.000000014800,   8.72000,
,,,00.000000014900,   8.64000,
,,,00.000000015000,   8.64000,
,,,00.000000015100,   8.56000,
,,,00.000000015200,   8.48000,
,,,00.000000015300,   8.48000,
,,,00.000000015400,   8.40000,
,,,00.000000015500,   8.32000,
,,,00.000000015600,   8.32000,
,,,00.000000015700,   8.24000,
,,,00.000000015800,   8.16000,
,,,00.000000015900,   8.08000,
,,,00.000000016000,   8.08000,
,,,00.000000016100,   8.00000,
,,,00.000000016200,   7.92000,
,,,00.000000016300,   7.84000,
,,,00.000000016400,   7.76000,
,,,00.000000016500,   7.68000,
,,,00.000000016600,   7.60000,
,,,00.000000016700,   7.52000,
,,,00.000000016800,   7.44000,
,,,00.000000016900,   7.44000,
,,,00.000000017000,   7.36000,
,,,00.000000017100,   7.28000,
,,,00.000000017200,   7.20000,
,,,00.000000017300,   7.12000,
,,,00.000000017400,   7.12000,
,,,00.000000017500,   7.04000,
,,,00.000000017600,   6.96000,
,,,00.000000017700,   6.96000,
,,,00.000000017800,   6.88000,
,,,00.000000017900,   6.80000,
,,,00.000000018000,   6.80000,
,,,00.000000018100,   6.72000,
,,,00.000000018200,   6.64000,
,,,00.000000018300,   6.56000,
,,,00.000000018400,   6.56000,
,,,00.000000018500,   6.48000,
,,,00.000000018600,   6.40000,
,,,00.000000018700,   6.40000,
,,,00.000000018800,   6.32000,
,,,00.000000018900,   6.24000,
,,,00.000000019000,   6.24000,
,,,00.000000019100,   6.16000,
,,,00.000000019200,   6.16000,
,,,00.000000019300,   6.08000,
,,,00.000000019400,   6.08000,
,,,00.000000019500,   6.00000,
,,,00.000000019600,   6.00000,
,,,00.000000019700,   5.92000,
,,,00.000000019800,   5.92000,
,,,00.000000019900,   5.84000,
,,,00.000000020000,   5.84000,
,,,00.000000020100,   5.76000,
,,,00.000000020200,   5.76000,
,,,00.000000020300,   5.68000,
,,,00.000000020400,   5.68000,
,,,00.000000020500,   5.60000,
,,,00.000000020600,   5.60000,
,,,00.000000020700,   5.52000,
,,,00.000000020800,   5.52000,
,,,00.000000020900,   5.44000,
,,,00.000000021000,   5.44000,
,,,00.000000021100,   5.36000,
,,,00.000000021200,   5.36000,
,,,00.000000021300,   5.28000,
,,,00.000000021400,   5.28000,
,,,00.000000021500,   5.20000,
,,,00.000000021600,   5.20000,
,,,00.000000021700,   5.12000,
,,,00.000000021800,   5.12000,
,,,00.000000021900,   5.04000,
,,,00.000000022000,   5.04000,
,,,00.000000022100,   4.96000,
,,,00.000000022200,   4.88000,
,,,00.000000022300,   4.88000,
,,,00.000000022400,   4.80000,
,,,00.000000022500,   4.80000,
,,,00.000000022600,   4.72000,
,,,00.000000022700,   4.64000,
,,,00.000000022800,   4.64000,
,,,00.000000022900,   4.56000,
,,,00.000000023000,   4.56000,
,,,00.000000023100,   4.48000,
,,,00.000000023200,   4.48000,
,,,00.000000023300,   4.40000,
,,,00.000000023400,   4.40000,
,,,00.000000023500,   4.32000,
,,,00.000000023600,   4.32000,
,,,00.000000023700,   4.24000,
,,,00.000000023800,   4.24000,
,,,00.000000023900,   4.16000,
,,,00.000000024000,   4.16000,
,,,00.000000024100,   4.08000,
,,,00.000000024200,   4.00000,
,,,00.000000024300,   4.00000,
,,,00.000000024400,   3.92000,
,,,00.000000024500,   3.92000,
,,,00.000000024600,   3.84000,
,,,00.000000024700,   3.76000,
,,,00.000000024800,   3.76000,
,,,00.000000024900,   3.68000,
,,,00.000000025000,   3.68000,
,,,00.000000025100,   3.60000,
,,,00.000000025200,   3.52000,
,,,00.000000025300,   3.52000,
,,,00.000000025400,   3.44000,
,,,00.000000025500,   3.44000,
,,,00.000000025600,   3.36000,
,,,00.000000025700,   3.28000,
,,,00.000000025800,   3.28000,
,,,00.000000025900,   3.20000,
,,,00.000000026000,   3.20000,
,,,00.000000026100,   3.12000,
,,,00.000000026200,   3.04000,
,,,00.000000026300,   3.04000,
,,,00.000000026400,   2.96000,
,,,00.000000026500,   2.96000,
,,,00.000000026600,   2.88000,
,,,00.000000026700,   2.88000,
,,,00.000000026800,   2.80000,
,,,00.000000026900,   2.80000,
,,,00.000000027000,   2.80000,
,,,00.000000027100,   2.72000,
,,,00.000000027200,   2.72000,
,,,00.000000027300,   2.72000,
,,,00.000000027400,   2.72000,
,,,00.000000027500,   2.64000,
,,,00.000000027600,   2.64000,
,,,00.000000027700,   2.64000,
,,,00.000000027800,   2.64000,
,,,00.000000027900,   2.64000,
,,,00.000000028000,   2.64000,
,,,00.000000028100,   2.56000,
,,,00.000000028200,   2.56000,
,,,00.000000028300,   2.56000,
,,,00.000000028400,   2.56000,
,,,00.000000028500,   2.48000,
,,,00.000000028600,   2.48000,
,,,00.000000028700,   2.48000,
,,,00.000000028800,   2.48000,
,,,00.000000028900,   2.48000,
,,,00.000000029000,   2.48000,
,,,00.000000029100,   2.48000,
,,,00.000000029200,   2.48000,
,,,00.000000029300,   2.48000,
,,,00.000000029400,   2.48000,
,,,00.000000029500,   2.48000,
,,,00.000000029600,   2.48000,
,,,00.000000029700,   2.48000,
,,,00.000000029800,   2.48000,
,,,00.000000029900,   2.48000,
,,,00.000000030000,   2.56000,
,,,00.000000030100,   2.56000,
,,,00.000000030200,   2.56000,
,,,00.000000030300,   2.56000,
,,,00.000000030400,   2.64000,
,,,00.000000030500,   2.64000,
,,,00.000000030600,   2.72000,
,,,00.000000030700,   2.72000,
,,,00.000000030800,   2.80000,
,,,00.000000030900,   2.80000,
,,,00.000000031000,   2.88000,
,,,00.000000031100,   2.88000,
